Ai:	(2,7)	1660.3206808567047	0.13466501235961914
Player:	(7,3)	1670.4849605560303	10.164279699325562
Ai:	(5,1)	1670.6714606285095	0.18650007247924805
Player:	(1,8)	1684.8104705810547	14.139009952545166
Ai:	(7,7)	1684.898235797882	0.08776521682739258
Player:	(1,1)	1694.3297867774963	9.431550979614258
Ai:	(2,3)	1694.4303600788116	0.10057330131530762
Player:	(3,1)	1706.2212884426117	11.790928363800049
Ai:	(2,1)	1706.262178182602	0.040889739990234375
Player:	(7,8)	1718.9326598644257	12.67048168182373
Ai:	(3,2)	1718.9576194286346	0.024959564208984375
Player:	(1,2)	1732.9066171646118	13.948997735977173
Ai:	(1,2)	1732.9256300926208	0.019012928009033203
Ai:	(6,5)	0.025455951690673828	0.025455951690673828
Random:	(6,6)	0.03918170928955078	0.013725757598876953
Ai:	(4,3)	0.07408833503723145	0.034906625747680664
Random:	(3,5)	0.0873112678527832	0.013222932815551758
Ai:	(2,5)	0.14715075492858887	0.059839487075805664
Random:	(6,4)	0.15981292724609375	0.012662172317504883
Ai:	(7,5)	0.20070457458496094	0.04089164733886719
Random:	(8,6)	0.2118527889251709	0.011148214340209961
Ai:	(8,5)	0.2587893009185791	0.0469365119934082
Random:	(3,4)	0.27172160148620605	0.012932300567626953
Ai:	(5,3)	0.4752066135406494	0.20348501205444336
Random:	(1,6)	0.4881420135498047	0.012935400009155273
Ai:	(2,3)	0.5719442367553711	0.0838022232055664
Random:	(4,2)	0.5848827362060547	0.012938499450683594
Ai:	(6,3)	0.7095494270324707	0.12466669082641602
Random:	(8,4)	0.7217409610748291	0.012191534042358398
Ai:	(3,1)	0.7606377601623535	0.038896799087524414
Random:	(6,2)	0.7716073989868164	0.01096963882446289
Ai:	(7,3)	0.8643863201141357	0.09277892112731934
Random:	(3,2)	0.8773248195648193	0.012938499450683594
Ai:	(3,3)	1.076817512512207	0.1994926929473877
Random:	(2,4)	1.0897562503814697	0.012938737869262695
Ai:	(7,6)	1.3550527095794678	0.26529645919799805
Random:	(4,1)	1.369009017944336	0.013956308364868164
Ai:	(5,1)	1.7817165851593018	0.4127075672149658
Random:	(3,6)	1.7964582443237305	0.014741659164428711
Ai:	(3,7)	2.0671865940093994	0.27072834968566895
Random:	(7,7)	2.0801448822021484	0.012958288192749023
Ai:	(8,8)	2.27160906791687	0.19146418571472168
Random:	(7,1)	2.2845749855041504	0.012965917587280273
Ai:	(1,5)	2.551884651184082	0.26730966567993164
Random:	(6,8)	2.564739227294922	0.012854576110839844
Ai:	(5,2)	2.676440477371216	0.11170125007629395
Random:	(4,6)	2.6894264221191406	0.012985944747924805
Ai:	(5,6)	2.8849024772644043	0.19547605514526367
Random:	(2,1)	2.901857614517212	0.016955137252807617
Ai:	(7,4)	3.097390651702881	0.19553303718566895
Random:	(2,2)	3.111363410949707	0.013972759246826172
Ai:	(1,1)	3.3846304416656494	0.2732670307159424
Random:	(6,1)	3.398271083831787	0.013640642166137695
Ai:	(7,8)	3.553854465484619	0.15558338165283203
Random:	(4,7)	3.567460775375366	0.01360630989074707
Ai:	(4,8)	3.9096834659576416	0.3422226905822754
Random:	(5,7)	3.9244048595428467	0.014721393585205078
Ai:	(5,8)	4.15612006187439	0.23171520233154297
Random:	(3,8)	4.170530319213867	0.014410257339477539
Ai:	(2,8)	4.471440553665161	0.30091023445129395
Random:	(1,2)	4.4863879680633545	0.01494741439819336
Ai:	(1,3)	4.6934733390808105	0.20708537101745605
Random:	(6,7)	4.7074854373931885	0.01401209831237793
Ai:	(8,1)	4.839164733886719	0.13167929649353027
Random:	(8,3)	4.852098703384399	0.012933969497680664
Ai:	(8,7)	4.953668117523193	0.10156941413879395
Random:	(7,2)	4.968656301498413	0.014988183975219727
Ai:	(8,2)	5.058708667755127	0.09005236625671387
Random:	(2,7)	5.0726706981658936	0.013962030410766602
Ai:	(1,8)	5.162460803985596	0.08979010581970215
Random:	(1,7)	5.1773903369903564	0.014929533004760742
Ai:	(2,6)	5.217836856842041	0.04044651985168457
Random:	(1,4)	5.232914447784424	0.015077590942382812
Ai:	(1,4)	5.246876955032349	0.013962507247924805
